id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 02:00:00;645.24;490.45;39.9;3.0;8.0;8.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 03:00:00;645.24;490.37;39.9;8.0;8.0;8.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 04:00:00;645.23;490.44;39.8;3.0;8.0;8.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 05:00:00;645.23;490.48;39.8;8.0;8.0;8.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 06:00:00;645.22;490.37;39.69;3.0;8.0;8.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 07:00:00;645.22;490.35;39.69;8.0;8.0;8.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 08:00:00;645.21;490.46;39.58;2.0;7.0;7.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 09:00:00;645.2;490.37;39.48;2.0;8.0;8.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 10:00:00;645.2;490.43;39.48;7.0;7.0;7.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 11:00:00;645.19;490.34;39.39;2.0;8.0;8.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 12:00:00;645.19;490.41;39.39;8.0;8.0;8.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 13:00:00;645.19;490.38;39.39;7.0;7.0;7.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 14:00:00;645.18;490.14;39.3;2.0;7.0;7.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 15:00:00;645.18;490.22;39.3;8.0;8.0;8.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 16:00:00;645.18;490.21;39.3;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 17:00:00;645.17;490.22;39.21;0.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 18:00:00;645.17;490.2;39.21;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 19:00:00;645.16;490.19;39.12;0.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 20:00:00;645.16;490.22;39.12;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 21:00:00;645.16;490.21;39.12;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 22:00:00;645.16;490.21;39.12;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 23:00:00;645.15;490.22;39.03;0.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-04 23:59:00;645.15;490.2;39.03;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 01:00:00;645.15;490.21;39.03;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 02:00:00;645.15;490.21;39.03;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 03:00:00;645.14;490.21;38.94;0.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 04:00:00;645.14;490.22;38.94;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 05:00:00;645.13;490.24;38.85;1.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 06:00:00;645.12;490.21;38.76;1.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 07:00:00;645.12;490.24;38.76;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 08:00:00;645.12;490.22;38.76;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 09:00:00;645.11;490.22;38.67;1.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 10:00:00;645.11;490.22;38.67;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 11:00:00;645.11;490.22;38.67;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 12:00:00;645.1;490.27;38.58;2.0;8.0;8.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 13:00:00;645.1;490.28;38.58;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 14:00:00;645.09;490.28;38.49;1.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 15:00:00;645.08;490.27;38.41;1.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 16:00:00;645.08;490.26;38.41;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 17:00:00;645.08;490.27;38.41;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 18:00:00;645.08;490.25;38.41;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 19:00:00;645.07;490.26;38.32;1.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 20:00:00;645.07;490.26;38.32;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 21:00:00;645.07;490.26;38.32;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 22:00:00;645.06;490.25;38.23;0.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 23:00:00;645.06;490.25;38.23;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-05 23:59:00;645.05;490.24;38.14;0.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 01:00:00;645.05;490.23;38.14;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 02:00:00;645.05;490.26;38.14;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 03:00:00;645.04;490.25;38.05;0.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 04:00:00;645.04;490.25;38.05;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 05:00:00;645.04;490.25;38.05;6.0;6.0;6.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 06:00:00;645.04;490.25;38.05;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 07:00:00;645.03;490.22;37.96;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 08:00:00;645.03;490.23;37.96;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 09:00:00;645.02;490.23;37.87;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 10:00:00;645.02;490.23;37.87;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 11:00:00;645.01;490.22;37.78;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 12:00:00;645.01;490.23;37.78;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 13:00:00;645.01;490.22;37.78;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 14:00:00;645.01;490.23;37.78;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 15:00:00;645.0;490.22;37.69;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 16:00:00;645.0;490.22;37.69;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 17:00:00;644.99;490.2;37.6;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 18:00:00;644.99;490.22;37.6;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 19:00:00;644.99;490.21;37.6;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 20:00:00;644.99;490.21;37.6;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 21:00:00;644.98;490.21;37.51;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 22:00:00;644.98;490.21;37.51;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 23:00:00;644.98;490.21;37.51;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-06 23:59:00;644.98;490.21;37.51;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 01:00:00;644.97;490.21;37.42;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 02:00:00;644.97;490.21;37.42;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 03:00:00;644.97;490.2;37.42;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 04:00:00;644.97;490.22;37.42;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 05:00:00;644.97;490.21;37.42;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 06:00:00;644.96;490.22;37.34;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 07:00:00;644.96;490.21;37.34;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 08:00:00;644.96;490.22;37.34;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 09:00:00;644.96;490.21;37.34;4.0;4.0;4.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 10:00:00;644.95;490.21;37.25;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 11:00:00;644.95;490.21;37.25;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 12:00:00;644.94;490.22;37.16;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 13:00:00;644.94;490.21;37.16;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 14:00:00;644.93;490.2;37.07;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 15:00:00;644.93;490.21;37.07;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 16:00:00;644.93;490.21;37.07;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 17:00:00;644.93;490.2;37.07;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 18:00:00;644.92;490.22;36.98;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 19:00:00;644.92;490.21;36.98;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 20:00:00;644.92;490.21;36.98;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 21:00:00;644.92;490.21;36.98;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 22:00:00;644.92;490.21;36.98;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 23:00:00;644.91;490.22;36.89;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-07 23:59:00;644.91;490.21;36.89;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 01:00:00;644.91;490.21;36.89;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 02:00:00;644.91;490.21;36.89;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 03:00:00;644.9;490.21;36.8;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 04:00:00;644.9;490.22;36.8;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 05:00:00;644.9;490.22;36.8;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 06:00:00;644.89;490.21;36.71;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 07:00:00;644.89;490.21;36.71;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 08:00:00;644.89;490.2;36.71;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 09:00:00;644.88;490.2;36.62;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 10:00:00;644.88;490.21;36.62;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 11:00:00;644.88;490.23;36.62;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 12:00:00;644.87;490.21;36.53;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 13:00:00;644.87;490.22;36.53;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 14:00:00;644.87;490.21;36.53;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 15:00:00;644.86;490.21;36.44;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 16:00:00;644.86;490.22;36.44;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 17:00:00;644.86;490.22;36.44;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 18:00:00;644.86;490.21;36.44;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 19:00:00;644.85;490.21;36.35;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 20:00:00;644.85;490.22;36.35;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 21:00:00;644.85;490.21;36.35;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 22:00:00;644.85;490.21;36.35;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 23:00:00;644.84;490.21;36.27;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-08 23:59:00;644.84;490.21;36.27;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 01:00:00;644.83;490.21;36.18;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 02:00:00;644.83;490.21;36.18;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 03:00:00;644.82;490.21;36.09;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 04:00:00;644.82;490.21;36.09;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 05:00:00;644.82;490.21;36.09;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 06:00:00;644.81;490.22;36.0;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 07:00:00;644.81;490.21;36.0;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 08:00:00;644.81;490.2;36.0;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 09:00:00;644.8;490.21;35.91;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 10:00:00;644.79;490.2;35.82;0.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 11:00:00;644.79;490.22;35.82;5.0;5.0;5.0;0.0;0.0;;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;SANTA MARIA VIT;ODRBON;RIO BONITO;;2025-09-09 12:00:00;644.78;490.2;35.73;0.0;5.0;5.0;0.0;0.0;;0.0
