id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-21 15:00:00;357.87;326.1;93.65;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-21 16:00:00;357.87;326.1;93.65;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-21 17:00:00;357.87;326.25;93.65;439.0;439.0;439.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-21 18:00:00;357.87;326.65;93.65;874.0;874.0;874.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-21 19:00:00;357.87;326.65;93.65;874.0;874.0;874.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-21 20:00:00;357.87;326.65;93.65;874.0;874.0;874.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-21 21:00:00;357.87;326.65;93.65;870.0;870.0;870.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-21 22:00:00;357.87;326.65;93.65;870.0;870.0;870.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-21 23:00:00;357.87;326.0;93.65;317.0;317.0;317.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-21 23:59:00;357.87;326.0;93.65;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 01:00:00;357.87;326.0;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 02:00:00;357.87;326.0;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 03:00:00;357.87;326.0;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 04:00:00;357.87;326.0;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 05:00:00;357.87;326.0;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 06:00:00;357.88;326.0;94.18;746.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 07:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 08:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 09:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 10:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 11:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 12:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 13:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 14:00:00;357.88;326.0;94.18;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 15:00:00;357.88;326.1;94.18;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 16:00:00;357.88;326.1;94.18;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 17:00:00;357.88;326.3;94.18;455.0;455.0;455.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 18:00:00;357.88;326.9;94.18;1091.0;1091.0;1091.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 19:00:00;357.87;326.9;93.65;535.0;1091.0;1091.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 20:00:00;357.87;326.9;93.65;1091.0;1091.0;1091.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 21:00:00;357.86;326.9;93.12;535.0;1091.0;1091.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 22:00:00;357.86;326.9;93.12;1091.0;1091.0;1091.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 23:00:00;357.86;326.3;93.12;331.0;331.0;331.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-22 23:59:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 01:00:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 02:00:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 03:00:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 04:00:00;357.87;326.2;93.65;742.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 05:00:00;357.87;326.2;93.65;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 06:00:00;357.87;326.2;93.65;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 07:00:00;357.87;326.2;93.65;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 08:00:00;357.87;326.2;93.65;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 09:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 10:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 11:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 12:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 13:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 14:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 15:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 16:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 17:00:00;357.87;326.35;93.65;461.0;461.0;461.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 18:00:00;357.87;326.7;93.65;870.0;870.0;870.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 19:00:00;357.86;326.7;93.12;314.0;870.0;870.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 20:00:00;357.86;326.7;93.12;870.0;870.0;870.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 21:00:00;357.86;326.7;93.12;870.0;870.0;870.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 22:00:00;357.86;326.7;93.12;870.0;870.0;870.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 23:00:00;357.86;326.4;93.12;650.0;650.0;650.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-23 23:59:00;357.86;326.2;93.12;197.0;197.0;197.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 01:00:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 02:00:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 03:00:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 04:00:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 05:00:00;357.87;326.2;93.65;742.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 06:00:00;357.87;326.2;93.65;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 07:00:00;357.87;326.2;93.65;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 08:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 09:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 10:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 11:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 12:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 13:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 14:00:00;357.87;326.2;93.65;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 15:00:00;357.86;326.2;93.12;-366.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 16:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 17:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 18:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 19:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 20:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 21:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 22:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 23:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-24 23:59:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 01:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 02:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 03:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 04:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 05:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 06:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 07:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 08:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 09:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 10:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 11:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 12:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 13:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 14:00:00;357.86;326.2;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 15:00:00;357.86;326.25;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 16:00:00;357.86;326.25;93.12;190.0;190.0;190.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 17:00:00;357.86;326.7;93.12;455.0;455.0;455.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 18:00:00;357.86;327.0;93.12;1053.0;1053.0;1053.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 19:00:00;357.85;327.0;92.59;631.0;1187.0;1187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 20:00:00;357.85;327.0;92.59;1187.0;1187.0;1187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 21:00:00;357.85;327.0;92.59;1187.0;1187.0;1187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 22:00:00;357.85;326.8;92.59;1029.0;1029.0;1029.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 23:00:00;357.85;326.3;92.59;313.0;313.0;313.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-25 23:59:00;357.85;326.2;92.59;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 01:00:00;357.85;326.2;92.59;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 02:00:00;357.85;326.2;92.59;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 03:00:00;357.85;326.2;92.59;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 04:00:00;357.85;326.2;92.59;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 05:00:00;357.86;326.2;93.12;742.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 06:00:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 07:00:00;357.86;326.3;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 08:00:00;357.86;326.3;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 09:00:00;357.86;326.3;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 10:00:00;357.86;326.3;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 11:00:00;357.86;326.3;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 12:00:00;357.86;326.3;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 13:00:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 14:00:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 15:00:00;357.86;326.2;93.12;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 16:00:00;357.86;326.55;93.12;193.0;193.0;193.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 17:00:00;357.85;326.8;92.59;-87.0;469.0;469.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 18:00:00;357.85;326.8;92.59;867.0;867.0;867.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 19:00:00;357.85;326.8;92.59;890.0;890.0;890.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 20:00:00;357.85;326.8;92.59;890.0;890.0;890.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 21:00:00;357.85;326.8;92.59;890.0;890.0;890.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 22:00:00;357.85;326.8;92.59;890.0;890.0;890.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 23:00:00;357.85;326.3;92.59;352.0;352.0;352.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-26 23:59:00;357.85;326.2;92.59;187.0;187.0;187.0;0.0;0.0;0.0;0.0
SE;Sudeste/Centro-Oeste;Fio dagua;TIETE;TINAVA;N. AVANHANDAVA;42.0;2025-08-27 01:00:00;357.85;326.2;92.59;187.0;187.0;187.0;0.0;0.0;0.0;0.0
