id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 03:00:00;398.08;326.71;69.35;2860.0;2309.0;2309.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 04:00:00;398.08;326.77;69.35;3136.0;2309.0;2309.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 05:00:00;398.06;326.76;69.14;2585.0;2311.0;2311.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 06:00:00;398.06;326.77;69.14;2309.0;2309.0;2309.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 07:00:00;398.05;326.76;69.04;1481.0;2309.0;2309.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 08:00:00;398.05;326.72;69.04;1481.0;2309.0;2309.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 09:00:00;398.06;326.17;69.14;1751.0;2270.0;2270.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 10:00:00;398.06;326.39;69.14;1642.0;1658.0;1658.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 11:00:00;398.05;326.41;69.04;1795.0;1569.0;1569.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 12:00:00;398.05;326.42;69.04;1669.0;1555.0;1555.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 13:00:00;398.05;326.48;69.04;1820.0;1560.0;1560.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 14:00:00;398.05;326.5;69.04;1696.0;1561.0;1561.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 15:00:00;398.05;326.62;69.04;1316.0;1649.0;1649.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 16:00:00;398.05;326.6;69.04;1349.0;1854.0;1854.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 17:00:00;398.03;326.68;68.84;1122.0;1851.0;1851.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 18:00:00;398.04;326.86;68.94;1458.0;1922.0;1922.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 19:00:00;398.03;326.86;68.84;1309.0;2314.0;2314.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 20:00:00;398.05;326.86;69.04;1986.0;2314.0;2314.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 21:00:00;398.06;326.85;69.14;2373.0;2314.0;2314.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 22:00:00;398.05;326.82;69.04;2173.0;2312.0;2312.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 23:00:00;398.05;326.8;69.04;2801.0;2315.0;2315.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-14 23:59:00;398.05;326.79;69.04;2591.0;2315.0;2315.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 01:00:00;398.05;326.74;69.04;2867.0;2319.0;2319.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 02:00:00;398.05;326.76;69.04;2316.0;2320.0;2320.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 03:00:00;398.06;326.76;69.14;2317.0;2320.0;2320.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 04:00:00;398.06;326.74;69.14;2594.0;2320.0;2320.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 05:00:00;398.06;326.76;69.14;2595.0;2319.0;2319.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 06:00:00;398.06;326.78;69.14;2595.0;2317.0;2317.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 07:00:00;398.05;326.82;69.04;2319.0;2315.0;2315.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 08:00:00;398.06;326.78;69.14;2593.0;2312.0;2312.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 09:00:00;398.08;326.28;69.35;2771.0;1728.0;1728.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 10:00:00;398.08;326.2;69.35;2543.0;958.0;958.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 11:00:00;398.06;326.2;69.14;1765.0;961.0;961.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 12:00:00;398.06;326.22;69.14;1539.0;961.0;961.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 13:00:00;398.06;326.22;69.14;1598.0;1010.0;1010.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 14:00:00;398.06;326.76;69.14;1202.0;1597.0;1597.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 15:00:00;398.06;326.81;69.14;680.0;1904.0;1904.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 16:00:00;398.08;326.81;69.35;1457.0;2311.0;2311.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 17:00:00;398.06;326.81;69.14;1683.0;2315.0;2315.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 18:00:00;398.05;326.8;69.04;1632.0;2311.0;2311.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 19:00:00;398.07;326.84;69.25;2401.0;2311.0;2311.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 20:00:00;398.08;326.82;69.35;2795.0;2311.0;2311.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 21:00:00;398.1;326.8;69.55;3416.0;2311.0;2311.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 22:00:00;398.09;326.78;69.45;2589.0;2312.0;2312.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 23:00:00;398.1;326.73;69.55;3416.0;2312.0;2312.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-15 23:59:00;398.1;326.68;69.55;3692.0;2312.0;2312.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 01:00:00;398.1;326.71;69.55;3141.0;2314.0;2314.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 02:00:00;398.12;326.66;69.75;3419.0;2314.0;2314.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 03:00:00;398.12;326.68;69.75;2867.0;2315.0;2315.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 04:00:00;398.14;326.71;69.95;3698.0;2315.0;2315.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 05:00:00;398.14;326.76;69.95;3422.0;2314.0;2314.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 06:00:00;398.14;326.74;69.95;3422.0;2312.0;2312.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 07:00:00;398.13;326.7;69.85;3145.0;2314.0;2314.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 08:00:00;398.12;326.71;69.75;2314.0;2312.0;2312.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 09:00:00;398.12;326.73;69.75;2312.0;2307.0;2307.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 10:00:00;398.12;326.51;69.75;1753.0;2280.0;2280.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 11:00:00;398.12;326.62;69.75;1688.0;1925.0;1925.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 12:00:00;398.11;326.35;69.65;1393.0;2197.0;2197.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 13:00:00;398.12;326.3;69.75;1803.0;1455.0;1455.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 14:00:00;398.14;326.26;69.95;2486.0;1425.0;1425.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 15:00:00;398.14;326.29;69.95;2352.0;1506.0;1506.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 16:00:00;398.14;326.71;69.95;2298.0;1951.0;1951.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 17:00:00;398.14;326.76;69.95;2361.0;2306.0;2306.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 18:00:00;398.14;326.79;69.95;2655.0;2306.0;2306.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 19:00:00;398.15;326.75;70.05;2797.0;2306.0;2306.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 20:00:00;398.14;326.75;69.95;2114.0;2309.0;2309.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 21:00:00;398.14;326.72;69.95;2247.0;2306.0;2306.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 22:00:00;398.14;326.72;69.95;2306.0;2306.0;2306.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 23:00:00;398.15;326.7;70.05;2583.0;2304.0;2304.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-16 23:59:00;398.17;326.66;70.26;3132.0;2272.0;2272.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 01:00:00;398.16;326.64;70.16;2573.0;2277.0;2277.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 02:00:00;398.15;326.61;70.05;2567.0;2277.0;2277.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 03:00:00;398.15;326.63;70.05;2562.0;2277.0;2277.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 04:00:00;398.17;326.67;70.26;3112.0;2275.0;2275.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 05:00:00;398.18;326.69;70.36;3113.0;2309.0;2309.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 06:00:00;398.17;326.66;70.26;2282.0;2277.0;2277.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 07:00:00;398.18;326.51;70.36;2837.0;2277.0;2277.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 08:00:00;398.2;326.5;70.56;3646.0;2137.0;2137.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 09:00:00;398.23;326.35;70.86;4371.0;1628.0;1628.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 10:00:00;398.22;326.58;70.76;3429.0;1618.0;1618.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 11:00:00;398.23;326.41;70.86;3418.0;2239.0;2239.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 12:00:00;398.21;326.3;70.66;3035.0;1652.0;1652.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 13:00:00;398.21;326.45;70.66;2635.0;1537.0;1537.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 14:00:00;398.21;326.56;70.66;2032.0;1854.0;1854.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 15:00:00;398.2;326.57;70.56;1017.0;2202.0;2202.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 16:00:00;398.2;326.6;70.56;1403.0;2265.0;2265.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 17:00:00;398.2;326.69;70.56;1130.0;2267.0;2267.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 18:00:00;398.23;326.7;70.86;2622.0;2270.0;2270.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 19:00:00;398.22;326.73;70.76;2471.0;2301.0;2301.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 20:00:00;398.22;326.72;70.76;2541.0;2275.0;2275.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 21:00:00;398.22;326.71;70.76;2831.0;2277.0;2277.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 22:00:00;398.23;326.71;70.86;3111.0;2277.0;2277.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 23:00:00;398.23;326.68;70.86;3112.0;2277.0;2277.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-17 23:59:00;398.26;326.63;71.17;3115.0;2268.0;2268.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 01:00:00;398.26;326.63;71.17;3390.0;2285.0;2285.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 02:00:00;398.26;326.65;71.17;3392.0;2286.0;2286.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 03:00:00;398.27;326.65;71.27;3672.0;2285.0;2285.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 04:00:00;398.29;326.68;71.47;3955.0;2290.0;2290.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 05:00:00;398.29;326.66;71.47;3957.0;2290.0;2290.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 06:00:00;398.26;326.72;71.17;2287.0;2285.0;2285.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 07:00:00;398.26;326.7;71.17;2246.0;2039.0;2039.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 08:00:00;398.28;326.14;71.37;2623.0;1201.0;1201.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 09:00:00;398.26;326.14;71.17;1594.0;1126.0;1126.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 10:00:00;398.31;326.17;71.67;2208.0;948.0;948.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 11:00:00;398.29;326.2;71.47;1425.0;942.0;942.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 12:00:00;398.27;326.13;71.27;1479.0;937.0;937.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 13:00:00;398.29;326.12;71.47;1853.0;934.0;934.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 14:00:00;398.3;326.14;71.57;1530.0;934.0;934.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 15:00:00;398.31;326.18;71.67;2335.0;935.0;935.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 16:00:00;398.3;326.19;71.57;658.0;934.0;934.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 17:00:00;398.31;326.78;71.67;1574.0;1416.0;1416.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 18:00:00;398.29;326.88;71.47;1792.0;2248.0;2248.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 19:00:00;398.29;326.9;71.47;1451.0;2237.0;2237.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 20:00:00;398.31;326.78;71.67;1942.0;2207.0;2207.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 21:00:00;398.31;326.74;71.67;1873.0;2197.0;2197.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 22:00:00;398.33;326.76;71.87;2923.0;2204.0;2204.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 23:00:00;398.35;326.71;72.08;3335.0;2204.0;2204.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-18 23:59:00;398.33;326.7;71.87;3325.0;2197.0;2197.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-19 01:00:00;398.34;326.67;71.97;3597.0;2192.0;2192.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-19 02:00:00;398.35;326.65;72.08;3317.0;2194.0;2194.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-19 03:00:00;398.36;326.61;72.18;3596.0;2196.0;2196.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-19 04:00:00;398.36;326.66;72.18;3037.0;2202.0;2202.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-19 05:00:00;398.38;326.66;72.38;3041.0;2215.0;2215.0;0.0;;;0.0
SE;Sudeste/Centro-Oeste;Reservatório com Usina;PARANAIBA;PRSSIM;SÃO SIMÃO;33.0;2025-01-19 06:00:00;398.38;326.69;72.38;3603.0;2213.0;2213.0;0.0;;;0.0
